0.0	0.22170567050919807	5.373083159787391	12.98349325595552	12.758774576321882	5.943049098409811	1.2180111194746468	0.09539240901233499	4.516067696259458E-4	0.9461671035703856	9.829102760375607	12.49128579836457	11.195688292964087	9.927831055256567	3.1395246305058535	0.07285497390621032	0.002456242150034589	0.6527164067048788	6.631306978666486	8.443473289657135	11.836627170578435	10.823310122625553	1.536955305812992	0.016483777779754214	7.487584241168329E-4	0.6141980329269082	6.503117962039061	12.157617190260664	14.2933078641091	8.606159575808077	2.5814184977934542	5.350352665170452E-4	3.9796136807614265E-4	2.0304129295213773	10.228052103773791	14.760761247524687	14.744377216425958	8.143857427304011	2.1800300203934455	0.0	0.0034182836784607817	1.3043996733580578	8.444448859133873	12.752932987620408	12.572364534986484	5.752419447252574	0.43272277317559893	7.27019353168086E-4	0.003365497349572754	0.5087732393750991	7.448787527067551	13.505185434293693	10.327480016583392	5.419046684407003	0.3706376318791637	0.007165080291116026	3.851966379938942E-4	0.13671429409371633	5.950073186463281	12.356918664652468	7.356385440020547	2.6368132589042226	0.14898393471349203	0.007644617872747433
0.0	0.2018075037766638	5.288300736120786	12.879420403941051	12.784797914627605	6.025388596967853	1.3416861787449434	0.09434079074888907	3.946545768421551E-4	0.8064510745336901	9.729938112854638	12.847610234131094	11.327594789793725	10.407683449891433	3.303110669316016	0.06885186159529987	0.002098506400867776	0.5800263758141059	5.992699993302025	8.40278246143324	12.034497159066644	10.950537965005013	1.5092965900685062	0.015238027253733646	8.219644196788236E-4	0.5690588679421505	6.004782454688169	11.90383799843934	14.451735112083279	8.62521430050198	2.4662575658833594	5.272359474649902E-4	3.430353587524103E-4	1.894809965554507	9.597144570478084	14.719796461135054	14.871575349268568	8.29627837721774	2.070882614937949	0.0	0.004067482950500328	1.205681061591363	8.145624879025172	12.763226348347832	12.638988197391308	6.233005882593089	0.4814867644422932	4.786017594792429E-4	0.0035325439556811067	0.44784186714532964	7.260497095562503	13.476109601610636	10.573165944485593	5.772085172334443	0.41137709272337203	0.008164920987068338	3.767406656577976E-4	0.12153935422041881	5.878753111263503	12.224780628719742	7.667828721954827	2.829714436231028	0.21425459486453957	0.01624480649850468
0.0	0.21040627866541156	5.450587077411648	13.121248019540912	12.898939302044012	6.020208485664371	1.3839629376997864	0.09042939523123726	3.0005462764997447E-26	0.7331158466713866	9.818286648269499	13.037541173421674	11.52646838508174	10.618610412831508	3.3055565966281732	0.06449893515738966	3.0005621372818264E-26	0.5229437465336999	5.7260771594640225	8.164118255678641	12.219717743235062	11.17163089412063	1.4995440997631846	0.013419625961232794	2.1056623902493537E-4	0.524966672253933	5.829051900558975	11.751592061707541	14.610202413748034	8.934604047318542	2.5903416500312595	4.883980419163217E-4	1.507958635403259E-4	1.9218599271611037	9.60258403114387	14.717457600730834	15.130352726206615	8.58925330970307	2.0851140623313467	0.0	0.0014555638936497677	1.3015922339305637	8.247959401492972	12.922862197090517	12.7328909476651	6.302694774170634	0.4859565558583809	3.9233701339590644E-4	0.0019132655154960468	0.4266864487101206	7.310037794270045	13.724912957117734	10.415490822220617	5.547638321371352	0.36725029576398155	0.008341701536656903	2.1311052899083537E-4	0.12613862828502473	6.015068314640961	12.426606939590824	7.378770063268773	2.6102829056067898	0.1988485276517597	0.019689546890978484
0.0	0.2064182617332927	5.321862613468259	12.782798867554357	13.423119641081376	7.26803693736757	1.5051836934970417	0.08495558863532812	0.0010994406232525918	0.8880453486332758	9.03401120634607	12.633198241871584	11.964728928435932	12.056780586516627	3.05486731162068	0.058836163106984724	7.590042201430832E-27	0.6477897572591428	5.105497870510558	7.831404041568883	11.932209077327949	11.12463516738437	1.3371124166816701	0.010223802020674919	2.352334285347127E-4	0.6062030951120182	5.6329237679518664	11.572401428311547	14.305655733364834	8.936194185185224	2.3108145925193364	4.397563929315454E-4	2.670923950677308E-49	1.492035788833346	8.484870278761473	14.069024433430487	15.02183901294696	8.708182645477002	1.759289891180685	0.0	4.6476546882422446E-4	1.3221213070573414	6.665380451407764	12.021517485098016	12.282856176196102	7.018218683672363	0.7272525576807599	3.930368268829242E-4	0.0016524377914944103	0.3266818965382936	6.401846610793117	12.726177430288576	10.239781694962275	5.981162729566625	0.7684458477429638	0.014106397846918296	2.3230697080796803E-4	0.19554571916855637	5.912363007128126	12.409989639484024	7.638524896712159	3.164649440063009	0.3094073826755764	0.03348293833013741
0.0	0.32120541993211565	5.998895072369129	13.34083577553363	13.448936481823964	6.40972443423695	1.2414150940506505	0.06877755415818054	0.0014470414722030694	0.9969683711678354	9.89068141649565	13.24901890896405	12.969324337063735	11.34064135615884	2.540089595685564	0.04712701978667004	1.6871021475984066E-4	0.6813127298493012	4.522284760041854	6.991281873609877	12.614089164747115	10.563856109625426	1.0977902242524693	0.00966601802170324	2.0947880263420465E-4	0.5912281939988616	5.6109610684631415	11.526590858339373	14.486273931594713	9.05722153260055	2.6417825238479344	3.874401651819413E-4	1.4636438927407937E-36	2.1115240120051553	8.898937516218352	13.91609173758885	14.90294802842337	9.357711848324117	2.0713844905296686	0.0	1.1399608164804486E-32	1.564586920979684	7.416631114507383	11.945202920158318	11.634304565409723	6.565276206743982	0.8339689995631999	6.203605739016842E-4	0.001050803868436447	0.38062370639640025	6.472275165941883	12.490154780932528	9.749529129827495	5.813988921765754	0.939514490625815	0.02108645968600674	2.101607736872996E-4	0.23155693530075455	6.685490164687122	12.775175499268867	7.658568094555925	3.4188633650675624	0.3757592517610145	0.04220496330163058
0.0	0.38588575194841324	6.479700973094247	13.334429257161919	13.28961515341351	6.417926434871586	1.276061726599392	0.06539052432088732	0.002729698044891456	1.4102257454098395	10.316819252224432	12.99749764260936	12.91905062069024	11.091657872102177	2.359212538157861	0.04752758219132797	5.322386079658307E-4	1.0548335137234472	4.756006157553785	6.624127795373629	12.389744572899971	10.185873229504296	1.02086826795113	0.007580486540162874	1.7719854711219444E-4	0.6505225553994707	5.277120234895375	11.165187105102909	14.210345555905441	8.521118699098686	2.2946113825113184	1.6163678436171178E-4	1.0092049248498945E-39	1.8078545555379641	7.682078128664154	13.118568523985807	14.514663028923323	9.048483476949698	1.944478185768077	0.0	1.150044045259087E-13	1.398409438507686	6.328320342866908	11.27185249964057	11.001561231127312	7.027110786617651	1.0996551325899873	0.0014353421100245431	8.747172615959305E-4	0.446657874339289	6.401832837711702	12.166022623242299	9.838045932058249	6.7483430565867675	1.616583380040668	0.05852722502639987	1.749434522386437E-4	0.2922580838281837	7.079116020181742	12.962200443846003	8.282765725921982	4.032068134392776	0.9652784493025875	0.13344145386915407
0.0	0.3611792869387833	6.916039254928094	13.396194371761098	12.64812612600097	5.762066760383804	0.9385387910079647	0.038849801107202236	0.002990779469163337	2.1165754330926942	11.985882476191996	12.571923412930232	12.27545064792359	10.468946627575445	1.894910827773105	0.02599321906798429	5.920718510508096E-4	1.8917687679444253	7.162692380912845	7.080609743993052	11.602560802879681	10.713051760995654	1.1666925101998176	0.0039268519044576	2.5778674796871283E-57	0.6578508210970528	5.753660185488113	11.474209939615333	14.322213557628919	9.155825991089571	2.23219015391957	3.803134372023848E-13	7.989351593513048E-43	1.1562155765868283	6.175254184722013	11.027796250985176	12.824786629956428	10.064919147705881	2.3690668512513877	0.0	1.9750132576313147E-14	1.2248304196673039	5.748662528296924	8.293143888742375	8.354059121092378	9.090046513496137	2.4298894096828287	0.0021995311986248898	7.256930554059589E-4	1.1316654841533444	7.446209141283056	10.74333655904519	9.61114707002836	9.4385585775221	2.93987546752129	0.07170787196414813	1.451386110673517E-4	0.36773038330138014	7.295463333935468	13.212244051797619	10.204813540118439	5.75509323482126	1.1951591813312432	0.14691070868340164
0.0	0.48361127476744675	7.620447792739134	13.389866645105329	11.799262184910413	5.513920129842254	1.0818644019163082	0.07071172146582248	0.0029601558256257565	2.887765128475273	12.81138946899453	12.233784083120511	11.485925510888917	9.429950884126832	1.9773653086838365	0.054576502551727316	9.571155777154615E-4	2.388108503677222	7.383350993667706	6.362513183559897	10.826377605388172	9.631359623653202	1.2270725883509352	0.006690442183717169	1.341458321411573E-10	0.724208332688503	5.450830219263338	10.520879030165382	13.550286449835957	8.053984935460782	1.9111416016940197	1.3239928503425445E-4	9.39330321788027E-45	0.7232912049079785	4.681088129036464	10.027997158516166	12.30176056380532	8.970043107369506	2.1788237193076454	0.0	6.1555078642100285E-15	0.8380308268958535	4.400100936551173	7.554717812229139	7.832888635047225	8.846014131357181	2.780918891302113	0.0026845837276174606	2.164227701670344E-14	1.1467048344349946	7.563819199641229	10.352186958270709	9.779439267740283	10.498242403598521	4.203031832729422	0.09919445473722013	1.1534255986967847E-22	0.4843656028009017	7.8660440629887045	13.36377949075187	10.590444785513055	6.489439213660644	1.7200305697961484	0.22455575067295058
0.0	0.5169175419081787	8.007275136287856	13.513348345289401	11.625958993756086	5.269624128443903	0.9456016926073643	0.06506681713077615	0.0029585846236204415	3.2336678610556486	13.320983443697719	11.928323851922274	11.525719513701516	8.764977460788502	1.610378319656694	0.05265891756148712	0.0010501416590856939	2.72007038568358	8.262132457504135	6.358959770874033	10.752944366307801	9.137113306563462	1.1673623966129973	0.006695398779771472	1.0566749026280901E-10	0.8496401054866337	5.9810627705560915	10.725243009837266	13.418413885189477	7.883257465923647	1.7771874425323293	1.476303382449423E-4	6.283559032150014E-46	0.6793270561646334	4.437446415317493	9.199624684519375	11.552755740644528	8.944760997879412	2.21703090879797	0.0	2.26785022382863E-15	0.8335201509313533	4.202370191011202	6.59905043999847	6.946899570868895	9.125910707095434	3.1553906233172624	0.0029594171499883228	7.016716504749211E-15	1.296168949938734	7.899646538171321	9.729683484632803	9.73904838453235	11.298002010650464	4.7167932690089245	0.10946953067869912	6.812067093868248E-24	0.5277287363128617	8.153373919606869	13.499644353106815	11.161980457983978	7.031488413780073	1.9112395033051626	0.2504527740838474
0.0	0.5004249714735552	7.76221615521535	13.1667923367346	11.29675324419828	5.301290250260213	1.0107824308403512	0.07560284261567791	0.002790693770905623	3.2053999671822555	13.404375112678018	11.902088822411127	11.417643806641957	9.083745799783973	1.704686086263804	0.06599886931684779	0.001058870570443451	2.936507700410456	9.005389815322433	6.441404925425949	10.086498678542105	9.49453238416105	1.4833766309319196	0.010560238371251798	2.1666083242917534E-10	1.1261451108170948	6.661948933442314	10.77670248535811	13.063560593799018	8.3346975231363	1.8301121319613038	2.569582591660463E-4	5.968793107367647E-46	0.46913792964041257	4.134805571749716	8.949442837146844	11.254752905386336	9.172964474576672	2.2630630094376807	0.0	3.018992689269106E-15	0.6521767367552235	3.7834851367462763	5.772928808590348	6.43805037403206	9.575706610116155	3.321028802749621	0.0032749974263876426	9.223013446860921E-15	1.2863753788105352	7.920092845482735	9.236635679270657	9.708570406598557	11.77775110883164	4.799678025213751	0.10865546291900342	9.960012404453225E-24	0.5221324147316531	7.969043497271097	13.305212547576389	11.68046051759271	7.54424944949974	1.9086998363179382	0.2508001026076237
0.0	0.4598742997326594	7.657108861927914	13.018941404150441	11.341865504726647	5.319998642403888	0.9825271974322333	0.07809074435458276	0.0019297070784351478	3.0818735853309485	13.573718044502767	11.715864913854642	10.74532167074593	8.543449968756311	1.6038552170362894	0.07216303863065182	0.0010722285072491467	3.045786737283964	10.005391653917009	6.440982770436278	9.09417955704175	8.850351466827714	1.5387353529221643	0.014462206859880066	8.594568531950421E-10	1.5112516912869511	7.617841319817469	10.908808942396355	12.985312105326315	8.76791311723396	1.7405481176081197	4.722103132148233E-4	4.921895847510972E-44	0.5135421144946075	4.377981449162929	8.543106304271264	10.453757937626799	9.767362993042406	2.6076515461732046	0.0	8.81453241236803E-15	0.56102845646886	3.3645628568247834	4.8750715910141675	5.728930835784868	10.087106791410447	3.745860545368775	0.0033875518866517177	2.671742673857382E-14	1.1844085250241465	7.646587930279301	8.620592249835454	9.763507879681908	12.230730628298133	4.817996306428967	0.10807694056904531	6.345743985573095E-23	0.47958598143227044	7.65965353071627	13.239442787850601	11.981047990331126	7.553726718378865	1.8391250720310202	0.24918545284047472
0.0	0.43429130368600355	7.523751370158092	12.916366838943475	11.330594245042027	5.445213549446186	1.0078704907436564	0.08348686428393115	0.0017822290125420852	3.1074988607987217	13.573822775721082	11.6748344835106	10.607596245718744	8.653356144291681	1.6464733690300641	0.07796214904316234	0.0010781466209328421	3.119966402363597	10.365505421176614	6.57298161934942	8.768000094065025	8.765604141738912	1.6128313109375687	0.016196878157347012	2.190202753062865E-9	1.6508535096061174	7.940567034848073	10.964610949160772	12.823403351293832	8.748469937546929	1.6348919699548534	5.321413403999001E-4	2.3078163646980846E-41	0.3657203857568812	4.220887608789649	8.378854222238557	10.28250344362954	9.742194889465658	2.605926650662659	0.0	8.175874944918485E-14	0.45275369161593154	2.981368726428732	4.404777267017624	5.566323982917577	10.436638594310324	3.898754293722801	0.0033919907461736907	1.9551143043231332E-13	1.129749581564517	7.510922970670048	8.253310735113658	9.926140818276716	12.615120981744935	4.902950747626017	0.10108557578148276	2.6649227174069798E-21	0.4722987019032961	7.53891111634584	13.16436741224852	12.20831005566947	7.638590245168464	1.7759778862610687	0.2370105795020833
0.0	0.4104742910154685	7.364210008733354	12.861487370892142	11.510490602929067	5.634997307343339	1.02453051853125	0.08553661488994527	9.662302089301968E-4	3.034791425520758	13.53084531043141	11.606915671793864	10.475004521341276	8.746207455512346	1.6839328841349452	0.082507975142534	7.785108241863936E-4	3.020811235943794	10.546557141457427	6.6768492716498775	8.53440869483009	8.772061345137322	1.6632980689839452	0.018481990346296655	2.6040869279003464E-8	1.7135778616176118	8.377130674675733	11.295788578146299	12.795657293887658	9.027902269578593	1.7145001508692732	6.147682316430082E-4	4.0554265172663827E-36	0.39356810397819986	4.472472256362123	8.283791033521778	10.166470689878768	10.211742333146274	2.80019430442211	0.0	2.26437437562532E-12	0.44939002893095054	2.8822451731301038	3.8448580205592595	5.379428967229858	10.932649034790717	4.142977880162504	0.0032312059310525654	1.3602175221349035E-13	1.124067506646752	7.246757532352116	7.803501594369571	9.914363232960234	12.8000390051528	4.835884568504333	0.07690319234424098	2.4336670497092044E-18	0.45956034305310317	7.359961323384771	13.122205045678667	12.184211515374374	7.33906990840413	1.351929415148874	0.15791771511688843
0.0	0.2785863007284243	5.619825721573354	12.903663006233831	13.044662024809066	6.347918779284242	1.3759360657971635	0.10255179008168237	5.083142796726819E-4	1.3737764437940623	10.118709364417127	11.630799145396518	10.255882045763334	9.660253467128891	3.3260921133069887	0.08171149297024465	0.0028568274593693387	0.8585755491054043	6.2303149353856915	7.404816442850876	10.862076570848702	10.592038715938763	1.694451821414333	0.018135291649715394	8.723679320281618E-4	0.7175852387602584	6.091678666556985	11.65546714119556	13.640322728349838	8.482679714152837	2.8969918906956535	5.385254238735295E-4	3.6627425994483143E-4	2.0695605921924933	9.561355414496479	13.69007274929034	13.608306525911791	8.405955163724279	2.7441473658539346	0.0	0.0015410603041282726	1.0943554809617666	6.543920976214138	11.219215314057509	11.463387354093257	6.081577197982761	0.5738954334942331	0.0033781115669049852	7.365335932579245E-4	0.4213491091659143	6.278653700821833	12.64520082043483	9.579204622838379	5.775886628560182	0.7601107848338778	0.02440284137002064	2.455110932894044E-4	0.17231359298161117	6.45682393572355	12.679567175524145	7.016874923358686	2.5476748773785833	0.261901285766885	0.014045748042592444
0.0	0.2377892100911514	5.2786689560168165	12.81199393987475	12.887361109375542	6.116785928358061	1.3397415812597675	0.10240224429740735	4.5228215379366436E-4	1.1436781371358449	9.831194558735648	11.761337029220146	10.44498770817744	9.650025427522982	3.367205605054812	0.08233084003519603	0.0024742473575192995	0.6955918210421809	6.253800824200703	7.487311409940812	11.11988963909049	10.655042588697384	1.6741133834150255	0.01976180544576122	7.540172240558157E-4	0.6470957289580533	6.267399630389365	11.644203945076177	13.942275452702853	8.468410569936985	2.8353700975519804	5.61940360909535E-4	4.0082748622304206E-4	2.097977608235271	9.878947930158539	14.135386926803918	14.11451215870255	8.368006150244964	2.6388381637194582	0.0	0.007034579363564845	1.3664916763616113	7.42531415138985	11.825823765330293	11.995755935031125	5.98776361667035	0.5679654576910532	0.001545195363831859	0.004116775007779163	0.4818702895248733	6.480224690278866	12.743464982709854	9.832468814334097	5.533265683476812	0.49565447234378424	0.011330420880656202	2.1733800940027266E-4	0.1434776058582315	6.11716638147443	12.42959081610436	7.0066692949396705	2.432103028180683	0.15575150756212844	0.006787178580116698
0.0	0.21417772933887702	5.083574868330499	12.769387528362817	13.18117184146001	6.630119377714787	1.5430871459656739	0.10184215557639566	3.942464922114654E-4	0.9519505874040822	9.59160064700707	12.134572779164872	10.790102300450068	9.880692600015832	3.4730309336854224	0.08054488428053107	0.0020908609367428378	0.669084042102996	5.835012603579737	6.955936803978646	10.833521194496761	10.603554157253749	1.666778886846561	0.020949000922495704	8.190033678324405E-4	0.5970328578340194	6.214800842884495	11.37538265371673	13.98534504339173	8.589069843808177	2.8890740152389838	5.611619495479702E-4	4.281149186177386E-4	2.15145805083054	9.900095681942762	14.418213988420895	14.299255448885747	8.573125927470482	2.6302810462858317	0.0	0.00599636585467504	1.335749178238067	7.223945029470652	11.792463558936738	11.854832458470579	5.951339080819242	0.6965812488199994	7.405694226247085E-4	0.0037168469056594764	0.4009269735345381	5.80489346143382	12.493688220071583	9.723671514368498	5.583214571783162	0.4870927686219973	0.009210423891392717	1.8820570198130123E-4	0.11885375346415025	5.853169965441144	12.394521719128928	6.99763556743523	2.459176798953786	0.206436520406291	0.015944704860040664
0.0	0.1929969617264194	4.777605076991186	12.01461391572896	13.233885513145498	6.496640545504798	1.4497432554579113	0.1009583263340875	3.2936380217728603E-192	0.6710464038106212	8.661682942919638	11.964060850658058	11.725562035781365	9.728653647063977	3.1526969790799746	0.07762819832669422	5.932541019169511E-31	0.4663207232227204	5.42215259932295	7.844957528778974	11.274476423377306	10.50100381567058	1.8491087550211558	0.018833741510987153	2.0994144052773078E-4	0.6439775502341301	6.695449692046773	11.666298675353378	13.355204136115736	9.630249469139656	3.09685000854445	5.627963495625604E-4	3.905418511519372E-4	2.8071003384927637	10.716678931523504	13.95296116292921	14.409668071460109	9.473837769808787	2.593207994992753	0.0	0.04408065907756226	2.243829186552484	8.418850731019907	12.47067659873212	12.647040903561996	6.664876270817559	0.5782067763480762	3.47258298068054E-4	0.004140170821508419	0.6889005076997561	6.44472089286723	12.724894714397864	10.281457646578392	5.651889794753901	0.33448902259417956	0.008105827865056488	1.6583019801955494E-4	0.11168027063374454	5.347951847223236	11.408422897705107	7.52225644081308	2.738498203690372	0.19027133994835052	0.019068156125145057
0.0	0.274701891651013	5.493203605712289	12.829257977358541	13.648346861733929	7.185454800399564	1.5662865108576263	0.09931112582093791	6.135451161533524E-20	0.9013153068253448	9.015716199569086	12.251913118399486	12.014772713710496	11.302081287172266	2.9902763863333157	0.07271770195401271	1.481351134288541E-27	0.5735213799986074	4.477537482581172	6.595393044062194	11.677298124711413	10.819052268162913	1.4091694335669305	0.01649978171205968	2.3329998693940763E-4	0.6402123701657358	5.787298447032572	11.092049060528396	14.229772075937461	9.480504234573914	2.9712717586870396	5.254415406938217E-4	3.4004499342217147E-4	2.196912186772614	9.317223216747161	14.078603702933787	14.894797431518091	9.646409698294988	2.43982268938733	0.0	0.004221388034294414	1.4559585048219115	6.591659081272401	12.036301031395116	11.842088969234194	6.405779587269634	0.7358921382241752	4.1935976905060944E-4	0.003429112991854202	0.29894437491658715	5.476730046557107	12.628306800912686	9.499922279902462	5.330088747976937	0.6400822020203548	0.010839962273830321	1.8664865072206456E-4	0.1850500082885645	6.128930349479081	12.42897314176831	6.891767454489047	2.76915145068033	0.260607273446851	0.02706936471631887
0.0	0.29410529306061817	5.479035670694255	12.639906189348295	13.52385620387661	7.372364157541223	1.5756679536969178	0.08906176257285782	3.2845735063306887E-21	0.8665982444267869	8.994917975808725	12.381320506878184	12.288299538194897	11.430953123216954	2.887143263487901	0.06558780567360921	1.70120401230673E-4	0.6288974185169308	4.6900593384064155	7.0300595773967185	11.72798612713093	10.616201895024014	1.4248326504240476	0.013872834401320653	2.575115274309367E-4	0.6738551302597323	5.7672125548240185	10.922304481736873	14.026632677003194	9.164159769389412	2.289162311277493	4.878175345301837E-4	1.4938216645661324E-4	2.410270263567521	9.358080225122722	13.937383838125966	14.87650835611865	10.105839692837954	2.4578017858303083	0.0	0.012500050745070943	1.8135585715981815	7.519194321033384	11.928000551038785	12.299831594471334	7.058636071282389	0.8173429583049766	3.484354184509239E-4	0.0029389568952420896	0.37942159252059066	5.793115657249558	12.393002801742488	10.331140924984766	5.903847766024178	0.7552870890643613	0.011355179634013538	2.12194484841318E-4	0.2033822181412929	5.658518700997866	12.547155128432559	7.674107160966283	3.0907993918085603	0.2789776904121119	0.029845117798042053
0.0	0.3106199923919351	5.94876658389157	13.111206007771841	13.839804393330748	7.313699319727555	1.5939160856279646	0.08310425401372759	0.001458540585958978	1.0250924084405626	9.487657017702366	12.464465921458054	12.304229274666241	11.708052420256964	2.816144516531859	0.057842205050610725	3.8237926382676525E-4	0.7963827733075738	4.185365422426549	6.169710425986371	11.595565275818148	10.722627813163339	1.2707343203345272	0.010134548754568424	2.310144911778144E-4	0.7046201433119439	5.401532753591461	10.991108399743528	14.125032872901155	9.352617976348187	2.730603099449664	4.30828476963281E-4	4.292440405741024E-53	2.0420273126891426	8.647602408184415	13.529556138277966	14.77809308410647	9.856958850116682	2.333601420460446	0.0	4.425931807578314E-4	1.4693001069756222	6.148380901659404	11.158242704571906	11.304168290953166	7.072776345170722	1.0625806572944931	8.171134078756504E-4	0.0015440974590403141	0.33243569329424594	5.463895629927669	12.203226639007553	9.293789149656266	5.902964399259143	1.073764434280886	0.020200694461407848	1.8242403130024735E-4	0.21224825025849603	6.580137277096649	12.845526813960277	7.264724919222671	3.071569012464059	0.4089309745448628	0.04085331770367887
0.0	0.29914242068030605	6.010747218280416	13.122414329084194	13.486302693786127	6.779108972479476	1.2687212290901912	0.06624823903201091	0.0018257182702483604	1.5600992113476475	11.01896962472318	12.492493337515269	12.749749847237716	12.158073068794696	2.4198204829825687	0.048989418475303186	3.783524554325636E-4	1.6668744738761063	6.311851788956305	6.450515632905905	11.431458005840659	11.389362576538057	1.4463476870500964	0.008960876513577758	2.0204397005859858E-4	0.7345690077030718	6.142906055703647	11.56344989913376	14.189445230834032	10.104208895008862	2.8961087942014765	3.7143293246479867E-4	1.642598431393344E-39	1.5149979444031998	6.571723762807791	11.236019700436467	13.049276469219102	10.69061700027055	2.8243124598430778	0.0	1.7536745685753718E-35	1.1446040738499066	5.02081052118062	8.73955039363868	9.247537470857285	8.784553502730994	2.108571438513366	0.0019785839370838683	7.63860911777155E-4	0.4482072659144391	5.880596466280639	10.737340570996306	9.437546424997924	8.087596866252413	1.9077165141940882	0.029594295297467883	1.5277218235543551E-4	0.22468900065320785	6.565997539530547	13.073037642521042	9.046655737215065	4.448820049952027	0.5424464644614329	0.049054023449504776
0.0	0.3455136464602128	6.123223078887766	12.97198071294161	13.339147693800427	6.92998430953418	1.4218739012925596	0.0953967026384127	0.002749796174277657	2.127379414415416	11.434308592175979	12.018978881484621	12.397728888073718	11.504317048007099	2.5168444923519693	0.07312730035087044	7.12291404027791E-4	2.0472209833469592	6.420077845283796	5.802067202903798	10.657264022528862	10.57458001195348	1.4963197428856976	0.010840104534828206	1.7019444182872324E-4	0.8028637424693844	6.236318385472513	10.969681523094227	13.194863320097976	9.052565362298056	2.6912340412938605	2.9109372131082647E-4	1.971214170422042E-42	1.188517935898972	5.634404928369605	10.484892365989422	12.497729644861645	9.974061022492112	2.756962627495379	0.0	1.7338452418356657E-14	0.8358267632689907	3.8774660921630217	7.752765381680628	8.491734662682328	8.889473918145642	2.5659452380335446	0.002515568825827895	5.940872043923997E-14	0.41990477438798673	5.4074351973993	10.09205372365638	9.220690364272949	9.080328533232594	3.0597149675732673	0.060815161752159765	7.293399952795976E-22	0.2488460581971968	6.7434455675886555	13.07862696689403	9.544381433772143	5.449908616176739	1.20742164673737	0.13163483556370353
0.0	0.38276586709008725	6.941970671494301	13.403423525463491	13.104566786399412	6.67253549452569	1.2849088965193667	0.08205252497006917	0.0029056909641690166	2.5894907213008467	12.519673942867705	11.68321459334807	12.027071165509245	10.509267078272652	2.050219397693095	0.060270612336535134	7.821256711926277E-4	2.3335987733578705	7.6205494298514225	5.924210799269989	10.447413548960135	10.365334141507843	1.3585089810549957	0.00834155407849318	9.578065585282242E-60	0.8870962235704288	6.536140959265022	11.322466158634075	13.591937667974161	9.11564321217481	2.429268391516754	1.5130834425930204E-4	1.126836999153303E-44	0.9246755336283017	5.4118461364155666	9.710076012562435	11.924904903782949	10.437335481560195	2.7677178792556223	0.0	1.9351688483876674E-15	0.9672058209900131	3.972413373839745	6.130809202609021	6.930973752137267	9.577809076280284	3.09741206224118	0.0027559739770289782	6.92709015578783E-15	1.044436252425258	6.2813438515732924	9.234429964632733	8.822004741232748	10.17572119772865	3.5894477745447757	0.07207314510089219	3.6622791951994457E-23	0.3657652062945273	7.4276168205390825	13.450044258344231	10.353321703887406	6.1064573418282055	1.2186332233426898	0.13730067451830857
0.0	0.452022896856926	7.321673755769444	13.099469472084339	11.816630901303894	5.959281738431125	1.2206365587076757	0.08889595689242778	0.002890836646526347	2.929313975852819	12.992444399858082	11.875169677399011	11.602805766076353	9.76473202494308	1.9498702725138646	0.07270201798378692	0.0010067074634726903	2.8047707450289154	8.57009302494681	6.007374169650343	9.853045417790195	9.817397911847673	1.5936588313680855	0.011727678873535954	1.1152247774057459E-10	1.170623997818912	6.733713800264322	10.665605367923089	13.083897527896774	8.84847797383677	2.1286715741054008	2.5408187890648467E-4	1.2230460696217156E-45	0.6293354578058031	4.422527966308844	9.134471984269327	11.539128081568137	9.75998646802757	2.5529801497530165	0.0	1.434713651347767E-15	0.6835463886065689	3.458298492339355	5.8781588991664835	6.6666287338243695	9.471489716445632	3.2177296533929534	0.003146568196820598	5.205948002380368E-15	1.0771238506046146	7.127405289715839	9.3311106936032	9.351245807085558	11.068059029355881	4.350396551377994	0.09525256827031492	1.7741527265107687E-23	0.45175778609956646	7.665983420943879	13.25090371127135	11.061046088979138	7.036789477328295	1.6944237291602768	0.21841795996226376
0.0	0.3985946363107284	7.388734085775693	13.074193696730749	11.65416790719043	5.569932334807308	1.0897562746491452	0.08221511390818505	0.0019283328878112087	2.8587827596372684	13.387968836162667	11.830301640089228	10.882274637407548	8.803697140373247	1.7729034197986016	0.07503167693019272	0.0010239424314133266	2.956941686074906	9.858760130155154	6.278799093712984	9.059468046334485	9.144584951186104	1.6105079856465743	0.016186372962316748	1.96341819175036E-10	1.5388009088231127	7.692455039119753	10.934890611143539	13.115549199237268	9.14262737456221	1.9585686823103052	4.69210609407813E-4	1.5342806506403814E-46	0.6187531326498171	4.72360178336718	8.778709388010071	10.597483354815507	10.073909812576048	2.7600676052740822	0.0	1.04551569000229E-15	0.6341996139307883	3.316996612471375	4.964121005530258	5.850999471254273	10.062533147201641	3.667533919004941	0.0033078047331459746	3.3848112472957947E-15	1.120279326620578	7.302251519046985	8.76606029958644	9.5097781540913	11.787192058380063	4.5060883205732	0.09959274587091752	4.520781733760042E-24	0.4102741878784066	7.462386543081005	13.131073113497669	11.62010137924593	7.210260258355843	1.7170261077795854	0.22930403426075982
